$GPGGA,000007.00,2813.3395614,N,11259.4855911,E,1,19,0.8,71.6651,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,027,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000422.00,2813.3397537,N,11259.4853350,E,1,19,0.7,70.7285,M,-16.713,M,,*42
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,027,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000423.00,2813.3397534,N,11259.4853372,E,1,19,0.7,70.7196,M,-16.713,M,,*41
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,027,41,175,36,316,41*6A
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,241,41*63
$GPGGA,000424.00,2813.3397542,N,11259.4853390,E,1,19,0.7,70.7152,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,78,183,41,188,69,355,41*6F
$BDGSV,5,4,20,159,64,276,41,178,55,007,41,160,51,027,41,175,36,316,41*6A
$BDGSV,5,5,20,180,32,185,41,179,27,160,41,170,23,147,41,162,16,241,41*63
$GPGGA,000425.00,2813.3397544,N,11259.4853394,E,1,19,0.7,70.7215,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,027,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000426.00,2813.3397538,N,11259.4853417,E,1,19,0.7,70.7134,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,42*64
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,42,160,51,027,41*64
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000427.00,2813.3397538,N,11259.4853420,E,1,19,0.7,70.7105,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,027,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000428.00,2813.3397540,N,11259.4853420,E,1,19,0.7,70.7153,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,027,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000429.00,2813.3397553,N,11259.4853435,E,1,19,0.7,70.7339,M,-16.713,M,,*49
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,027,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000430.00,2813.3397569,N,11259.4853448,E,1,19,0.7,70.7221,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,027,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000431.00,2813.3397576,N,11259.4853459,E,1,19,0.7,70.7230,M,-16.713,M,,*45
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,42,148,51,342,44,153,49,321,41,142,45,231,41*6C
$BDGSV,6,2,21,141,44,126,42,150,41,212,41,147,36,197,41,144,31,112,41*64
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,027,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000432.00,2813.3397576,N,11259.4853469,E,1,19,0.7,70.7273,M,-16.713,M,,*42
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,276,41,178,55,007,41,160,51,027,41*67
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000433.00,2813.3397583,N,11259.4853486,E,1,19,0.7,70.7212,M,-16.713,M,,*4F
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000434.00,2813.3397587,N,11259.4853502,E,1,19,0.7,70.7178,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000435.00,2813.3397584,N,11259.4853514,E,1,19,0.7,70.7293,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000436.00,2813.3397588,N,11259.4853526,E,1,19,0.7,70.7274,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,42,169,78,183,41*64
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000437.00,2813.3397589,N,11259.4853545,E,1,19,0.7,70.7246,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,185,41,179,27,160,41,170,23,147,41*66
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000438.00,2813.3397595,N,11259.4853554,E,1,19,0.7,70.7285,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000439.00,2813.3397592,N,11259.4853554,E,1,19,0.7,70.7410,M,-16.713,M,,*4F
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,78,183,41*67
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000440.00,2813.3397596,N,11259.4853553,E,1,19,0.7,70.7387,M,-16.713,M,,*4B
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000441.00,2813.3397597,N,11259.4853545,E,1,19,0.7,70.7394,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,342,44,153,49,321,41,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,40,169,77,183,41*69
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000442.00,2813.3397607,N,11259.4853542,E,1,19,0.7,70.7404,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000443.00,2813.3397607,N,11259.4853545,E,1,19,0.7,70.7370,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000444.00,2813.3397612,N,11259.4853564,E,1,19,0.7,70.7405,M,-16.713,M,,*49
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000445.00,2813.3397617,N,11259.4853570,E,1,19,0.7,70.7465,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000446.00,2813.3397613,N,11259.4853571,E,1,19,0.7,70.7502,M,-16.713,M,,*48
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,40,142,45,231,41*6F
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000447.00,2813.3397608,N,11259.4853586,E,1,19,0.7,70.7797,M,-16.713,M,,*45
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000448.00,2813.3397613,N,11259.4853597,E,1,19,0.7,70.7802,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000449.00,2813.3397624,N,11259.4853597,E,1,19,0.7,70.7730,M,-16.713,M,,*48
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,40,180,32,186,41,179,27,160,41,170,23,147,40*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000450.00,2813.3397640,N,11259.4853589,E,1,19,0.7,70.7734,M,-16.713,M,,*49
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000451.00,2813.3397649,N,11259.4853593,E,1,19,0.7,70.7652,M,-16.713,M,,*4B
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,41*63
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,77,183,41,188,69,355,41*60
$BDGSV,5,4,20,159,64,277,41,178,55,007,41,160,51,027,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,186,41,179,27,160,41,170,23,147,41,162,16,241,41*60
$GPGGA,000452.00,2813.3397649,N,11259.4853615,E,1,19,0.7,70.7574,M,-16.713,M,,*42
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,5,1,20,143,59,185,41,153,49,321,41,142,45,231,41,141,44,126,41*65
$BDGSV,5,2,20,150,41,212,41,147,36,197,41,144,31,112,41,145,23,251,42*60
$BDGSV,5,3,20,156,21,165,41,146,16,174,41,169,77,183,41,188,69,355,41*60
$BDGSV,5,4,20,159,64,277,41,178,55,007,41,160,51,027,41,175,36,316,41*6B
$BDGSV,5,5,20,180,32,186,41,179,27,160,41,170,23,147,41,162,16,241,41*60
$GPGGA,000453.00,2813.3397648,N,11259.4853633,E,1,19,0.7,70.7592,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,41*67
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
$GPGGA,000454.00,2813.3397669,N,11259.4853697,E,1,19,0.7,70.7520,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,143,59,185,41,148,51,343,44,153,49,321,41,142,45,231,41*6E
$BDGSV,6,2,21,141,44,126,41,150,41,212,41,147,36,197,41,144,31,112,40*66
$BDGSV,6,3,21,145,23,251,41,156,21,165,41,146,16,174,41,169,77,183,41*68
$BDGSV,6,4,21,188,69,355,41,159,64,277,41,178,55,007,41,160,51,027,41*66
$BDGSV,6,5,21,175,36,316,41,180,32,186,41,179,27,160,41,170,23,147,41*65
$BDGSV,6,6,21,162,16,241,41,,,,,,,,,,,,*6B
