$GPGGA,000045.00,2813.3394182,N,11259.4856817,E,1,13,0.9,69.0232,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000416.00,2813.3397849,N,11259.4854103,E,1,18,0.8,70.9044,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,355,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000417.00,2813.3397851,N,11259.4854106,E,1,18,0.8,70.9119,M,-16.713,M,,*49
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000418.00,2813.3397838,N,11259.4854116,E,1,18,0.8,70.9216,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,355,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000419.00,2813.3397843,N,11259.4854148,E,1,18,0.8,70.9242,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,355,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000420.00,2813.3397844,N,11259.4854164,E,1,18,0.8,70.9334,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000421.00,2813.3397838,N,11259.4854161,E,1,18,0.8,70.9441,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,40,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000422.00,2813.3397835,N,11259.4854187,E,1,18,0.8,70.9449,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000423.00,2813.3397824,N,11259.4854207,E,1,18,0.8,70.9397,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,42,144,31,112,41*66
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000424.00,2813.3397824,N,11259.4854226,E,1,18,0.8,70.9384,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,40,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000425.00,2813.3397828,N,11259.4854239,E,1,18,0.8,70.9465,M,-16.713,M,,*47
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000426.00,2813.3397831,N,11259.4854250,E,1,18,0.8,70.9448,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000427.00,2813.3397837,N,11259.4854275,E,1,18,0.8,70.9385,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000428.00,2813.3397840,N,11259.4854293,E,1,18,0.8,70.9412,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,40,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000429.00,2813.3397841,N,11259.4854313,E,1,18,0.8,70.9455,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,355,41*6D
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000430.00,2813.3397842,N,11259.4854336,E,1,18,0.8,70.9404,M,-16.713,M,,*46
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,37,142,45,231,41,148,51,342,44,188,69,355,41*6C
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000431.00,2813.3397849,N,11259.4854363,E,1,18,0.8,70.9340,M,-16.713,M,,*4B
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,42,144,31,112,41*66
$BDGSV,6,3,21,141,44,126,37,142,45,231,41,148,51,342,44,188,69,355,41*6C
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000432.00,2813.3397855,N,11259.4854382,E,1,18,0.8,70.9377,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,42,144,31,112,41*66
$BDGSV,6,3,21,141,44,126,37,142,45,231,41,148,51,342,44,188,69,355,41*6C
$BDGSV,6,4,21,159,64,276,41,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000433.00,2813.3397863,N,11259.4854399,E,1,18,0.8,70.9351,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,37,142,45,231,41,148,51,342,44,188,69,355,41*6C
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000434.00,2813.3397866,N,11259.4854418,E,1,18,0.8,70.9295,M,-16.713,M,,*41
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,37,142,45,231,41,148,51,342,44,188,69,355,41*6C
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000435.00,2813.3397873,N,11259.4854436,E,1,18,0.8,70.9340,M,-16.713,M,,*41
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,42,143,59,185,40,144,31,112,41*67
$BDGSV,6,3,21,141,44,126,37,142,45,231,41,148,51,342,44,188,69,355,41*6C
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000436.00,2813.3397872,N,11259.4854458,E,1,18,0.8,70.9432,M,-16.713,M,,*49
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,37,142,45,231,41,148,51,342,44,188,69,355,41*6C
$BDGSV,6,4,21,159,64,277,40,160,51,027,41,169,78,183,41,170,23,147,41*6D
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000437.00,2813.3397878,N,11259.4854475,E,1,18,0.8,70.9336,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,342,44,188,69,355,41*63
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,42*68
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000438.00,2813.3397879,N,11259.4854498,E,1,18,0.8,70.9305,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,342,44,188,69,355,41*63
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,40,179,27,160,41*6A
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000439.00,2813.3397890,N,11259.4854513,E,1,18,0.8,70.9287,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,40,143,59,185,42,144,31,112,41*67
$BDGSV,6,3,21,141,44,126,39,142,45,231,41,148,51,342,44,188,69,355,41*62
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,241,41,175,36,316,40,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000440.00,2813.3397888,N,11259.4854547,E,1,18,0.8,70.9200,M,-16.713,M,,*45
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,42,144,31,112,41*66
$BDGSV,6,3,21,141,44,126,39,142,45,231,41,148,51,342,44,188,69,355,41*62
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,42,,,,,,,,,,,,*6A
$GPGGA,000441.00,2813.3397894,N,11259.4854578,E,1,18,0.8,70.9128,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,342,44,188,69,355,41*63
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000442.00,2813.3397912,N,11259.4854633,E,1,18,0.8,70.9320,M,-16.713,M,,*46
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,342,44,188,69,355,41*63
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000443.00,2813.3397910,N,11259.4854652,E,1,18,0.8,70.9341,M,-16.713,M,,*45
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,72,164,44,188,69,355,41*64
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000444.00,2813.3397907,N,11259.4854682,E,1,18,0.8,70.9327,M,-16.713,M,,*49
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,72,164,44,188,69,355,41*64
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000445.00,2813.3397907,N,11259.4854689,E,1,18,0.8,70.9356,M,-16.713,M,,*45
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,343,44,188,69,355,41*62
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000446.00,2813.3397905,N,11259.4854698,E,1,18,0.8,70.9454,M,-16.713,M,,*41
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,343,44,188,69,355,41*62
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000447.00,2813.3397909,N,11259.4854724,E,1,18,0.8,70.9425,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,42,144,31,112,41*66
$BDGSV,6,3,21,141,44,126,39,142,45,231,41,148,51,343,44,188,69,355,41*63
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000448.00,2813.3397906,N,11259.4854790,E,1,18,0.8,70.9141,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,39,142,45,231,41,148,51,343,44,188,69,355,41*63
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000449.00,2813.3397919,N,11259.4854798,E,1,18,0.8,70.9090,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,343,44,188,69,355,41*62
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000450.00,2813.3397908,N,11259.4854801,E,1,18,0.8,70.9190,M,-16.713,M,,*48
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,343,44,188,69,355,41*62
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,40,,,,,,,,,,,,*68
$GPGGA,000451.00,2813.3397907,N,11259.4854819,E,1,18,0.8,70.9195,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,38,142,45,231,42,148,51,343,44,188,69,355,41*61
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000452.00,2813.3397905,N,11259.4854843,E,1,18,0.8,70.9236,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,40,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,343,44,188,69,355,41*62
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
$BDGSV,6,6,21,180,32,186,41,,,,,,,,,,,,*69
$GPGGA,000453.00,2813.3397912,N,11259.4854873,E,1,18,0.8,70.9347,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,40,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,38,142,45,231,41,148,51,343,44,188,69,355,40*63
$BDGSV,6,4,21,159,64,277,41,160,51,027,41,169,77,183,41,170,23,147,41*63
$BDGSV,6,5,21,162,16,241,41,175,36,316,41,178,55,007,41,179,27,160,41*6B
